JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2437717.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437718.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437719.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437720.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437726.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437727.7,8.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2437728.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437729.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437730.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437731.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437734.8,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437736.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437737.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437738.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437739.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437740.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437741.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437742.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437742.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437747.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437748.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437752.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437752.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437755.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437756.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437757.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437757.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437761.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437762.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437765.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437765.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437767.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437768.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437769.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437769.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437774.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437774.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437776.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437777.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437779.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437779.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437783.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437784.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437787.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437790.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437794.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437811.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437818.8,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437823.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437827.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437830.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437867.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437873.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437875.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437878.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437888.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437888.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437891.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437896.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437901.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437908.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437908.8,8.2,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,
2437910.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437910.7,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437915.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437921.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437923.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437924.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437926.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437927.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437929.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437929.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437932.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437933.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437934.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437935.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437936.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437937.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437937.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437940.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437942.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437944.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437944.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437945.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437946.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437956.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437959.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437960.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437963.8,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2437965.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437969.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437970.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437975.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437975.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437980.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437984.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437984.7,6.5,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,
2437986.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437989.4,7.2,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2437991.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437994.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2437997.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438000.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438000.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438001.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438001.7,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438002.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438003.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438007.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438008.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438021.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438022.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438024.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438027.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438032.7,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438045.6,7.7,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438046.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438056.4,7.1,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438061.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438064.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438076.7,7.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438077.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438083.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438083.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438085.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438088.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438088.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438089.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438091.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438092.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438093.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438095.7,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438097.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438103.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438107.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438111.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438116.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438125.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438128.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438132.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438133.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438135.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438138.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438142.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438145.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438148.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438162.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438240.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438252.7,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438256.6,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438260.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438266.7,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438269.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438283.6,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438287.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438288.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438292.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438297.6,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438301.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438303.6,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438307.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438310.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438311.5,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438315.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438321.4,7.3,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438325.4,7.5,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438328.8,7.3,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438337.5,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438358.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438360.6,7.2,,,Vis.,BOR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438361.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438372.7,6.7,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438379.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438385.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438389.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438394.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438397.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438400.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438406.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438411.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438414.7,6.8,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438420.8,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438423.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438424.4,7.4,,,Vis.,CMG,,,,,,0,,Z,,,,XX CAM,,STD,,,,
2438428.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438431.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438435.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438438.7,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438442.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438445.7,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438446.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438449.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438453.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438456.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438460.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438466.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438470.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438474.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438478.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438481.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438484.7,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438486.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438489.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438495.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438495.7,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438502.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438519.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438583.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438596.0,7.3,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438608.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438611.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438616.7,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438621.7,6.9,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438635.6,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438640.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438644.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438649.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438653.7,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438656.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438660.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438663.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438669.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438672.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438673.8,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438677.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438698.8,8.5,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,
2438699.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438706.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438714.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438726.5,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438729.6,7.7,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438729.7,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438736.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438744.6,8.0,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438748.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438755.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438761.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438782.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438787.6,7.9,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438792.8,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438795.6,7.3,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438809.7,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438814.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438820.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438827.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438836.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438840.7,7.3,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438842.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438848.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438848.7,6.7,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2438861.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438880.6,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438937.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438962.9,7.6,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438978.9,7.3,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438981.9,7.0,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,
2438983.8,7.9,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2438993.7,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2438996.7,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439000.7,7.0,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439006.6,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439024.8,7.0,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2439026.7,7.1,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439029.7,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439036.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439050.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439054.9,7.2,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,
2439058.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439063.8,7.3,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2439067.7,7.3,,,Vis.,AC,,,,,,,,V,,,,XX CAM,,STD,,,,
2439069.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439089.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439102.5,7.3,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439112.6,7.2,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439121.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439130.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439137.7,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2439138.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439150.6,7.3,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2439154.7,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2439162.6,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439165.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2439171.6,7.5,,,Vis.,KRS,,,,,,,,V,,,,XX CAM,,STD,,,,
2439174.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439179.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2439179.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439183.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439187.5,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439189.7,6.5,,,Vis.,CR,,,,,,,,V,,,,XX CAM,,STD,,,,
2439193.6,7.4,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2439194.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
